320,180
5,0.235501,0.449975
5,0.238883,0.453357
5,0.242265,0.456739
5,0.245647,0.460121
5,0.249029,0.463503
5,0.252411,0.466885
5,0.255793,0.470267
5,0.259175,0.473649
5,0.262557,0.477031
5,0.265939,0.480413
5,0.269321,0.483795
5,0.272703,0.487177
5,0.276085,0.490559
5,0.279467,0.493941
5,0.282849,0.497323
5,0.286231,0.500705
5,0.289613,0.504087
5,0.292995,0.507469
5,0.296377,0.510851
5,0.299759,0.514233
5,0.303141,0.517615
5,0.306522,0.520997
5,0.309905,0.524379
5,0.313286,0.527761
5,0.316668,0.531143
5,0.32005,0.534525
5,0.323432,0.537907
5,0.326814,0.541289
5,0.330196,0.544671
5,0.333578,0.548053
5,0.33696,0.551435
5,0.340342,0.554817
5,0.343724,0.558199
5,0.347106,0.56158
5,0.350488,0.564963
5,0.35387,0.568344
5,0.357252,0.571726
5,0.360634,0.575108
5,0.364016,0.57849
5,0.367398,0.581872
5,0.37078,0.585254
5,0.374162,0.588636
5,0.377544,0.592018
5,0.380926,0.5954
5,0.384308,0.598782
5,0.38769,0.602164
5,0.391072,0.605546
11,0.391072,0.00338199
11,0.38769,0.0101459
11,0.384308,0.0169099
11,0.380926,0.0236738
11,0.377544,0.0304378
11,0.374162,0.0372018
11,0.37078,0.0439657
11,0.367398,0.0507296
11,0.364016,0.0574936
11,0.360634,0.0642575
11,0.357252,0.0710215
11,0.35387,0.0777854
11,0.350488,0.0845494
11,0.347106,0.0913133
11,0.343724,0.0980773
11,0.340342,0.104841
11,0.33696,0.111605
11,0.333578,0.118369
11,0.330196,0.125133
11,0.326814,0.131897
11,0.323432,0.138661
11,0.32005,0.145425
11,0.316668,0.152189
11,0.313286,0.158953
11,0.309905,0.165717
11,0.306522,0.172481
11,0.303141,0.179245
11,0.299759,0.186009
11,0.296377,0.192773
11,0.292995,0.199537
11,0.289613,0.206301
11,0.286231,0.213064
11,0.282849,0.219828
11,0.279467,0.226592
11,0.276085,0.233356
11,0.272703,0.24012
11,0.269321,0.246884
11,0.265939,0.253648
11,0.262557,0.260412
11,0.259175,0.267176
11,0.255793,0.27394
11,0.252411,0.280704
11,0.249029,0.287468
11,0.245647,0.294232
11,0.242265,0.300996
11,0.238883,0.30776
11,0.235501,0.314524
11,0.232119,0.321288
11,0.228737,0.328052
11,0.225355,0.334816
11,0.221973,0.34158
11,0.218591,0.348343
11,0.215209,0.355108
11,0.211827,0.361871
11,0.208445,0.368635
11,0.205063,0.375399
11,0.201681,0.382163
11,0.198299,0.388927
11,0.194917,0.395691
11,0.191535,0.402455
11,0.188153,0.409219
11,0.184771,0.415983
11,0.181389,0.422747
11,0.178007,0.429511
11,0.174625,0.436275
11,0.171243,0.443039
11,0.167861,0.449803
11,0.164479,0.456567
11,0.161098,0.463331
11,0.157716,0.470095
11,0.154334,0.476859
11,0.150952,0.483623
11,0.14757,0.490387
11,0.144188,0.49715
11,0.140806,0.503914
11,0.137424,0.510678
11,0.134042,0.517442
11,0.13066,0.524206
11,0.127278,0.53097
11,0.123896,0.537734
11,0.120514,0.544498
11,0.117132,0.551262
11,0.11375,0.558026
11,0.110368,0.56479
11,0.106986,0.571554
11,0.103604,0.578318
11,0.100222,0.585082
11,0.0968399,0.591846
11,0.0934579,0.59861
11,0.090076,0.605374
11,0.0866941,0.612138
11,0.083312,0.618902
11,0.0799301,0.625666
11,0.0765481,0.63243
11,0.0731661,0.639193
11,0.0697843,0.645957
11,0.0664022,0.652721
11,0.0630202,0.659485
11,0.0596381,0.666249
11,0.0562563,0.673013
11,0.0528743,0.679777
11,0.0494922,0.686541
11,0.0461102,0.693305
11,0.0427284,0.700069
11,0.0393463,0.706833
11,0.0359643,0.713597
11,0.0325825,0.720361
11,0.0292004,0.727125
11,0.0258185,0.733889
11,0.0224365,0.740653
11,0.0190546,0.747417
11,0.0156725,0.754181
11,0.0122905,0.760945
11,0.00890845,0.767709
11,0.00552654,0.774473
11,0.00214452,0.781237
9,0.0027889,0.205291
9,0.0105544,0.17972
9,0.0185375,0.153433
9,0.0267465,0.126401
9,0.0351918,0.0985922
9,0.0438834,0.069972
9,0.0528319,0.0405049
9,0.0620499,0.010152
3,0.0504212,0.928452
3,0.0279665,0.918658
3,0.00480568,0.908556
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
2,0.907632,0.0172018
2,0.917702,0.0400676
2,0.927467,0.0622388
8,0.916254,0.0206848
8,0.89538,0.0507516
8,0.875112,0.0799455
8,0.855425,0.108303
8,0.836293,0.13586
8,0.817695,0.162649
8,0.799607,0.188703
8,0.782009,0.214052
5,0.00161743,0.228554
5,0.00497919,0.231915
5,0.00834078,0.235277
5,0.0117025,0.238639
5,0.0150642,0.242001
5,0.0184259,0.245362
5,0.0217876,0.248724
5,0.0251493,0.252086
5,0.028511,0.255447
5,0.0318726,0.258809
5,0.0352343,0.262171
5,0.038596,0.265533
5,0.0419576,0.268894
5,0.0453194,0.272256
5,0.0486811,0.275618
5,0.0520428,0.278979
5,0.0554045,0.282341
5,0.0587662,0.285703
5,0.0621279,0.289064
5,0.0654895,0.292426
5,0.0688515,0.295788
5,0.0722131,0.29915
5,0.0755747,0.302511
5,0.0789365,0.305873
5,0.0822982,0.309234
5,0.0856599,0.312596
5,0.0890216,0.315958
5,0.0923833,0.31932
5,0.095745,0.322681
5,0.0991067,0.326043
5,0.102468,0.329405
5,0.10583,0.332766
5,0.109192,0.336128
5,0.112553,0.33949
5,0.115915,0.342852
5,0.119277,0.346213
5,0.122638,0.349575
5,0.126,0.352937
5,0.129362,0.356298
5,0.132724,0.35966
5,0.136085,0.363022
5,0.139447,0.366383
5,0.142809,0.369745
5,0.14617,0.373107
5,0.149532,0.376469
5,0.152894,0.37983
5,0.156256,0.383192
5,0.159617,0.386554
5,0.162979,0.389915
5,0.166341,0.393277
5,0.169702,0.396639
5,0.173064,0.400001
5,0.176426,0.403362
5,0.179787,0.406724
5,0.183149,0.410086
5,0.186511,0.413447
5,0.189873,0.416809
5,0.193234,0.420171
5,0.196596,0.423532
5,0.199957,0.426894
5,0.203319,0.430256
5,0.206681,0.433617
5,0.210043,0.436979
5,0.213404,0.440341
5,0.216766,0.443702
5,0.220128,0.447064
5,0.22349,0.450426
5,0.226851,0.453788
5,0.230213,0.457149
5,0.233575,0.460511
5,0.236936,0.463873
5,0.240298,0.467234
5,0.24366,0.470596
5,0.247021,0.473958
5,0.250383,0.47732
5,0.253745,0.480681
5,0.257106,0.484043
5,0.260468,0.487405
5,0.26383,0.490766
5,0.267192,0.494128
5,0.270553,0.49749
5,0.273915,0.500851
5,0.277277,0.504213
5,0.280638,0.507575
5,0.284,0.510936
5,0.287362,0.514298
5,0.290724,0.51766
5,0.294085,0.521022
5,0.297447,0.524383
5,0.300808,0.527745
5,0.30417,0.531107
5,0.307532,0.534468
5,0.310894,0.53783
5,0.314255,0.541192
5,0.317617,0.544553
5,0.320979,0.547915
5,0.32434,0.551277
5,0.327702,0.554639
5,0.331064,0.558
5,0.334426,0.561362
5,0.337787,0.564724
5,0.341149,0.568085
5,0.344511,0.571447
5,0.347872,0.574809
5,0.351234,0.57817
5,0.354596,0.581532
5,0.357957,0.584894
5,0.361319,0.588255
5,0.364681,0.591617
5,0.368043,0.594979
5,0.371404,0.598341
5,0.374766,0.601702
5,0.378128,0.605064
5,0.381489,0.608426
5,0.384851,0.611787
11,0.384851,0.00336171
11,0.381489,0.0100851
11,0.378128,0.0168085
11,0.374766,0.0235318
11,0.371404,0.0302553
11,0.368042,0.0369787
11,0.364681,0.043702
11,0.361319,0.0504255
11,0.357957,0.0571488
11,0.354596,0.0638722
11,0.351234,0.0705957
11,0.347872,0.077319
11,0.344511,0.0840425
11,0.341149,0.0907658
11,0.337787,0.0974892
11,0.334426,0.104213
11,0.331064,0.110936
11,0.327702,0.117659
11,0.32434,0.124383
11,0.320979,0.131106
11,0.317617,0.13783
11,0.314255,0.144553
11,0.310894,0.151276
11,0.307532,0.158
11,0.30417,0.164723
11,0.300808,0.171447
11,0.297447,0.17817
11,0.294085,0.184893
11,0.290723,0.191617
11,0.287362,0.19834
11,0.284,0.205064
11,0.280638,0.211787
11,0.277277,0.21851
11,0.273915,0.225234
11,0.270553,0.231957
11,0.267191,0.238681
11,0.26383,0.245404
11,0.260468,0.252127
11,0.257106,0.258851
11,0.253745,0.265574
11,0.250383,0.272298
11,0.247021,0.279021
11,0.24366,0.285744
11,0.240298,0.292468
11,0.236936,0.299191
11,0.233575,0.305914
11,0.230213,0.312638
11,0.226851,0.319361
11,0.223489,0.326085
11,0.220128,0.332808
11,0.216766,0.339531
11,0.213404,0.346255
11,0.210043,0.352978
11,0.206681,0.359702
11,0.203319,0.366425
11,0.199958,0.373148
11,0.196596,0.379872
11,0.193234,0.386595
11,0.189873,0.393319
11,0.186511,0.400042
11,0.183149,0.406765
11,0.179787,0.413489
11,0.176426,0.420212
11,0.173064,0.426936
11,0.169702,0.433659
11,0.16634,0.440382
11,0.162979,0.447106
11,0.159617,0.453829
11,0.156255,0.460553
11,0.152894,0.467276
11,0.149532,0.473999
11,0.14617,0.480723
11,0.142809,0.487446
11,0.139447,0.49417
11,0.136085,0.500893
11,0.132724,0.507616
11,0.129362,0.51434
11,0.126,0.521063
11,0.122638,0.527787
11,0.119277,0.53451
11,0.115915,0.541233
11,0.112553,0.547957
11,0.109192,0.55468
11,0.10583,0.561404
11,0.102468,0.568127
11,0.0991067,0.57485
11,0.095745,0.581574
11,0.0923833,0.588297
11,0.0890214,0.595021
11,0.0856599,0.601744
11,0.0822982,0.608467
11,0.0789365,0.615191
11,0.0755747,0.621914
11,0.0722129,0.628638
11,0.0688514,0.635361
11,0.0654895,0.642084
11,0.0621279,0.648808
11,0.0587662,0.655531
11,0.0554045,0.662255
11,0.0520428,0.668978
11,0.0486811,0.675701
11,0.0453194,0.682425
11,0.0419576,0.689148
11,0.038596,0.695871
11,0.0352345,0.702595
11,0.0318726,0.709318
11,0.028511,0.716042
11,0.0251493,0.722765
11,0.0217876,0.729488
11,0.0184259,0.736212
11,0.0150642,0.742935
11,0.0117025,0.749659
11,0.00834078,0.756382
11,0.00497919,0.763105
11,0.00161743,0.769829
9,0.00393963,0.214052
9,0.0116895,0.188703
9,0.0196559,0.162649
9,0.0278471,0.135859
9,0.0362723,0.108302
9,0.0449426,0.0799448
9,0.0538687,0.0507514
9,0.0630614,0.0206851
3,0.0622384,0.927467
3,0.0400673,0.917702
3,0.0172013,0.907632
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
2,0.89636,0.00619534
2,0.906717,0.029485
2,0.916756,0.0520592
8,0.926049,0.000441131
8,0.90481,0.0311264
8,0.884193,0.0609112
8,0.864174,0.0898333
8,0.844724,0.117932
8,0.825823,0.145239
8,0.807444,0.171791
8,0.789569,0.197615
8,0.772175,0.222744
5,0.00109637,0.240347
5,0.00443798,0.243688
5,0.0077799,0.24703
5,0.0111213,0.250371
5,0.0144631,0.253713
5,0.0178047,0.257055
5,0.0211464,0.260396
5,0.0244881,0.263738
5,0.0278296,0.26708
5,0.0311713,0.270421
5,0.0345131,0.273763
5,0.0378548,0.277105
5,0.0411965,0.280446
5,0.0445381,0.283788
5,0.0478796,0.28713
5,0.0512214,0.290471
5,0.054563,0.293813
5,0.0579047,0.297155
5,0.0612464,0.300496
5,0.064588,0.303838
5,0.0679297,0.30718
5,0.0712714,0.310521
5,0.074613,0.313863
5,0.0779546,0.317205
5,0.0812963,0.320546
5,0.084638,0.323888
5,0.0879797,0.32723
5,0.0913212,0.330571
5,0.094663,0.333913
5,0.0980047,0.337255
5,0.101346,0.340596
5,0.104688,0.343938
5,0.10803,0.34728
5,0.111371,0.350621
5,0.114713,0.353963
5,0.118055,0.357305
5,0.121396,0.360646
5,0.124738,0.363988
5,0.12808,0.36733
5,0.131421,0.370671
5,0.134763,0.374013
5,0.138105,0.377355
5,0.141446,0.380696
5,0.144788,0.384038
5,0.14813,0.38738
5,0.151471,0.390721
5,0.154813,0.394063
5,0.158154,0.397405
5,0.161496,0.400746
5,0.164838,0.404088
5,0.16818,0.40743
5,0.171521,0.410771
5,0.174863,0.414113
5,0.178204,0.417455
5,0.181546,0.420796
5,0.184888,0.424138
5,0.188229,0.42748
5,0.191571,0.430821
5,0.194913,0.434163
5,0.198254,0.437505
5,0.201596,0.440846
5,0.204938,0.444188
5,0.208279,0.447529
5,0.211621,0.450871
5,0.214963,0.454213
5,0.218304,0.457555
5,0.221646,0.460896
5,0.224988,0.464238
5,0.228329,0.467579
5,0.231671,0.470921
5,0.235013,0.474263
5,0.238354,0.477604
5,0.241696,0.480946
5,0.245038,0.484288
5,0.248379,0.487629
5,0.251721,0.490971
5,0.255063,0.494313
5,0.258404,0.497654
5,0.261746,0.500996
5,0.265088,0.504338
5,0.268429,0.507679
5,0.271771,0.511021
5,0.275113,0.514363
5,0.278454,0.517704
5,0.281796,0.521046
5,0.285138,0.524388
5,0.288479,0.527729
5,0.291821,0.531071
5,0.295163,0.534413
5,0.298504,0.537754
5,0.301846,0.541096
5,0.305188,0.544438
5,0.308529,0.547779
5,0.311871,0.551121
5,0.315213,0.554463
5,0.318554,0.557804
5,0.321896,0.561146
5,0.325238,0.564488
5,0.328579,0.567829
5,0.331921,0.571171
5,0.335263,0.574513
5,0.338604,0.577854
5,0.341946,0.581196
5,0.345288,0.584538
5,0.348629,0.587879
5,0.351971,0.591221
5,0.355312,0.594563
5,0.358654,0.597904
5,0.361996,0.601246
5,0.365337,0.604588
5,0.368679,0.607929
5,0.372021,0.611271
5,0.375363,0.614613
5,0.378704,0.617954
11,0.378704,0.00334167
11,0.375363,0.010025
11,0.372021,0.0167083
11,0.368679,0.0233916
11,0.365337,0.0300749
11,0.361996,0.0367583
11,0.358654,0.0434416
11,0.355312,0.0501249
11,0.351971,0.0568082
11,0.348629,0.0634916
11,0.345288,0.0701749
11,0.341946,0.0768582
11,0.338604,0.0835415
11,0.335263,0.0902248
11,0.331921,0.0969082
11,0.328579,0.103592
11,0.325238,0.110275
11,0.321896,0.116958
11,0.318554,0.123641
11,0.315213,0.130325
11,0.311871,0.137008
11,0.308529,0.143691
11,0.305188,0.150375
11,0.301846,0.157058
11,0.298504,0.163741
11,0.295163,0.170425
11,0.291821,0.177108
11,0.288479,0.183791
11,0.285138,0.190475
11,0.281796,0.197158
11,0.278454,0.203841
11,0.275113,0.210525
11,0.271771,0.217208
11,0.268429,0.223891
11,0.265088,0.230575
11,0.261746,0.237258
11,0.258404,0.243941
11,0.255063,0.250625
11,0.251721,0.257308
11,0.248379,0.263991
11,0.245038,0.270675
11,0.241696,0.277358
11,0.238354,0.284041
11,0.235013,0.290724
11,0.231671,0.297408
11,0.228329,0.304091
11,0.224988,0.310774
11,0.221646,0.317458
11,0.218304,0.324141
11,0.214963,0.330824
11,0.211621,0.337508
11,0.208279,0.344191
11,0.204938,0.350874
11,0.201596,0.357558
11,0.198254,0.364241
11,0.194913,0.370924
11,0.191571,0.377608
11,0.188229,0.384291
11,0.184888,0.390974
11,0.181546,0.397658
11,0.178204,0.404341
11,0.174863,0.411024
11,0.171521,0.417708
11,0.16818,0.424391
11,0.164838,0.431074
11,0.161496,0.437758
11,0.158154,0.444441
11,0.154813,0.451124
11,0.151471,0.457808
11,0.14813,0.464491
11,0.144788,0.471174
11,0.141446,0.477858
11,0.138105,0.484541
11,0.134763,0.491224
11,0.131421,0.497908
11,0.12808,0.504591
11,0.124738,0.511274
11,0.121396,0.517958
11,0.118055,0.524641
11,0.114713,0.531324
11,0.111371,0.538007
11,0.10803,0.544691
11,0.104688,0.551374
11,0.101346,0.558057
11,0.0980047,0.564741
11,0.094663,0.571424
11,0.0913212,0.578107
11,0.0879797,0.584791
11,0.0846379,0.591474
11,0.0812963,0.598157
11,0.0779546,0.604841
11,0.074613,0.611524
11,0.0712714,0.618207
11,0.0679296,0.624891
11,0.064588,0.631574
11,0.0612464,0.638257
11,0.0579047,0.644941
11,0.054563,0.651624
11,0.0512213,0.658307
11,0.0478796,0.664991
11,0.0445381,0.671674
11,0.0411965,0.678357
11,0.0378548,0.68504
11,0.0345131,0.691724
11,0.0311713,0.698407
11,0.0278296,0.705091
11,0.0244881,0.711774
11,0.0211464,0.718457
11,0.0178046,0.725141
11,0.0144631,0.731824
11,0.0111213,0.738507
11,0.0077799,0.74519
11,0.00443798,0.751874
11,0.00109631,0.758557
9,0.00508112,0.222744
9,0.0128161,0.197615
9,0.0207652,0.171791
9,0.0289381,0.145239
9,0.037344,0.117931
9,0.0459931,0.0898332
9,0.0548959,0.0609105
9,0.0640641,0.0311262
9,0.0735094,0.000441222
3,0.052059,0.916756
3,0.0294844,0.906717
3,0.00619519,0.89636
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
2,0.895486,0.0186667
2,0.905809,0.0416566
2,0.915817,0.0639435
8,0.91444,0.0110832
8,0.893465,0.0414773
8,0.873103,0.0709827
8,0.853327,0.0996386
8,0.834113,0.12748
8,0.815437,0.154543
8,0.797276,0.180858
8,0.779611,0.206457
8,0.762419,0.231367
5,0.000581622,0.251999
5,0.00390351,0.255321
5,0.00722533,0.258643
5,0.0105472,0.261965
5,0.0138691,0.265287
5,0.017191,0.268609
5,0.0205128,0.271931
5,0.0238347,0.275252
5,0.0271566,0.278574
5,0.0304785,0.281896
5,0.0338002,0.285218
5,0.0371221,0.28854
5,0.040444,0.291862
5,0.0437658,0.295184
5,0.0470877,0.298505
5,0.0504096,0.301827
5,0.0537314,0.305149
5,0.0570533,0.308471
5,0.0603752,0.311793
5,0.0636971,0.315115
5,0.0670188,0.318437
5,0.0703408,0.321759
5,0.0736626,0.32508
5,0.0769845,0.328402
5,0.0803064,0.331724
5,0.0836282,0.335046
5,0.0869502,0.338368
5,0.0902719,0.34169
5,0.0935938,0.345012
5,0.0969157,0.348333
5,0.100237,0.351655
5,0.103559,0.354977
5,0.106881,0.358299
5,0.110203,0.361621
5,0.113525,0.364943
5,0.116847,0.368265
5,0.120169,0.371587
5,0.123491,0.374908
5,0.126813,0.37823
5,0.130134,0.381552
5,0.133456,0.384874
5,0.136778,0.388196
5,0.1401,0.391518
5,0.143422,0.394839
5,0.146744,0.398161
5,0.150065,0.401483
5,0.153387,0.404805
5,0.156709,0.408127
5,0.160031,0.411449
5,0.163353,0.414771
5,0.166675,0.418092
5,0.169997,0.421414
5,0.173318,0.424736
5,0.17664,0.428058
5,0.179962,0.43138
5,0.183284,0.434702
5,0.186606,0.438024
5,0.189928,0.441346
5,0.19325,0.444667
5,0.196572,0.447989
5,0.199893,0.451311
5,0.203215,0.454633
5,0.206537,0.457955
5,0.209859,0.461277
5,0.213181,0.464599
5,0.216503,0.46792
5,0.219825,0.471242
5,0.223146,0.474564
5,0.226468,0.477886
5,0.22979,0.481208
5,0.233112,0.48453
5,0.236434,0.487852
5,0.239756,0.491174
5,0.243078,0.494495
5,0.2464,0.497817
5,0.249721,0.501139
5,0.253043,0.504461
5,0.256365,0.507783
5,0.259687,0.511105
5,0.263009,0.514427
5,0.266331,0.517748
5,0.269653,0.52107
5,0.272974,0.524392
5,0.276296,0.527714
5,0.279618,0.531036
5,0.28294,0.534358
5,0.286262,0.537679
5,0.289584,0.541001
5,0.292906,0.544323
5,0.296227,0.547645
5,0.299549,0.550967
5,0.302871,0.554289
5,0.306193,0.557611
5,0.309515,0.560933
5,0.312837,0.564254
5,0.316159,0.567576
5,0.31948,0.570898
5,0.322802,0.57422
5,0.326124,0.577542
5,0.329446,0.580864
5,0.332768,0.584186
5,0.33609,0.587507
5,0.339412,0.590829
5,0.342733,0.594151
5,0.346055,0.597473
5,0.349377,0.600795
5,0.352699,0.604117
5,0.356021,0.607439
5,0.359343,0.61076
5,0.362665,0.614082
5,0.365987,0.617404
5,0.369308,0.620726
5,0.37263,0.624048
11,0.37263,0.00332187
11,0.369308,0.00996556
11,0.365987,0.0166093
11,0.362665,0.023253
11,0.359343,0.0298967
11,0.356021,0.0365405
11,0.352699,0.0431842
11,0.349377,0.0498279
11,0.346055,0.0564716
11,0.342733,0.0631154
11,0.339412,0.0697591
11,0.33609,0.0764028
11,0.332768,0.0830466
11,0.329446,0.0896902
11,0.326124,0.096334
11,0.322802,0.102978
11,0.31948,0.109621
11,0.316159,0.116265
11,0.312837,0.122909
11,0.309515,0.129553
11,0.306193,0.136196
11,0.302871,0.14284
11,0.299549,0.149484
11,0.296227,0.156127
11,0.292906,0.162771
11,0.289584,0.169415
11,0.286262,0.176059
11,0.28294,0.182702
11,0.279618,0.189346
11,0.276296,0.19599
11,0.272974,0.202634
11,0.269653,0.209277
11,0.266331,0.215921
11,0.263009,0.222565
11,0.259687,0.229208
11,0.256365,0.235852
11,0.253043,0.242496
11,0.249721,0.24914
11,0.246399,0.255783
11,0.243078,0.262427
11,0.239756,0.269071
11,0.236434,0.275715
11,0.233112,0.282358
11,0.22979,0.289002
11,0.226468,0.295646
11,0.223146,0.30229
11,0.219825,0.308933
11,0.216503,0.315577
11,0.213181,0.322221
11,0.209859,0.328864
11,0.206537,0.335508
11,0.203215,0.342152
11,0.199893,0.348796
11,0.196571,0.355439
11,0.19325,0.362083
11,0.189928,0.368727
11,0.186606,0.37537
11,0.183284,0.382014
11,0.179962,0.388658
11,0.17664,0.395302
11,0.173318,0.401945
11,0.169997,0.408589
11,0.166675,0.415233
11,0.163353,0.421876
11,0.160031,0.42852
11,0.156709,0.435164
11,0.153387,0.441808
11,0.150065,0.448451
11,0.146744,0.455095
11,0.143422,0.461739
11,0.1401,0.468383
11,0.136778,0.475026
11,0.133456,0.48167
11,0.130134,0.488314
11,0.126812,0.494957
11,0.12349,0.501601
11,0.120169,0.508245
11,0.116847,0.514889
11,0.113525,0.521532
11,0.110203,0.528176
11,0.106881,0.53482
11,0.103559,0.541464
11,0.100237,0.548107
11,0.0969156,0.554751
11,0.0935938,0.561395
11,0.0902719,0.568038
11,0.0869502,0.574682
11,0.0836282,0.581326
11,0.0803064,0.58797
11,0.0769845,0.594613
11,0.0736626,0.601257
11,0.0703408,0.607901
11,0.0670188,0.614545
11,0.063697,0.621188
11,0.0603752,0.627832
11,0.0570533,0.634476
11,0.0537314,0.641119
11,0.0504096,0.647763
11,0.0470877,0.654407
11,0.0437659,0.661051
11,0.040444,0.667694
11,0.0371221,0.674338
11,0.0338002,0.680982
11,0.0304785,0.687625
11,0.0271565,0.694269
11,0.0238347,0.700913
11,0.0205128,0.707557
11,0.017191,0.7142
11,0.0138691,0.720844
11,0.0105472,0.727488
11,0.00722533,0.734132
11,0.00390351,0.740775
11,0.000581622,0.747419
9,0.00621343,0.231367
9,0.013933,0.206456
9,0.021866,0.180857
9,0.0300205,0.154542
9,0.0384065,0.12748
9,0.0470345,0.099638
9,0.0559145,0.0709824
9,0.0650581,0.0414768
9,0.0744766,0.0110832
3,0.0639432,0.915817
3,0.0416562,0.905809
3,0.018666,0.895486
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
2,0.884002,0.00760434
2,0.89462,0.0310229
2,0.90491,0.0537175
2,0.914887,0.0757221
8,0.902933,0.0216323
8,0.882218,0.0517386
