320,180
340,0.834331,0.13826
340,0.768612,0.209646
340,0.701348,0.282711
340,0.632481,0.357517
340,0.561954,0.434126
724,0.487397,0.00231006
724,0.406981,0.00869421
724,0.324555,0.015238
724,0.240042,0.0219477
724,0.153362,0.0288291
724,0.0644294,0.0358896
339,0.0162914,0.0268444
435,0.879449,0.050575
435,0.783208,0.0582149
435,0.68433,0.0660644
435,0.582706,0.074132
435,0.478217,0.0824267
435,0.370744,0.0909583
435,0.260153,0.0997378
435,0.14631,0.108775
435,0.0290688,0.118082
128,0.908271,0.0359431
511,0.0786847,0.705074
511,0.196899,0.458451
511,0.318864,0.204002
127,0.386109,0.555235
127,0.244865,0.425205
127,0.0989131,0.29084
126,0.15192,0.051987
126,0.00820827,0.208092
443,0.140543,0.489786
443,0.294613,0.16836
59,0.289532,0.545716
59,0.109665,0.380128
347,0.208292,0.0769909
347,0.0298423,0.270828
730,0.52773,0.316663
730,0.318231,0.333294
730,0.100179,0.350604
729,0.758327,0.114712
345,0.636229,0.0236631
441,0.389117,0.407053
441,0.131021,0.427543
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
629,0.661083,0.333546
629,0.414923,0.314812
629,0.179395,0.296888
241,0.0461716,0.76645
625,0.000873685,0.26152
240,0.469841,0.22236
624,0.56329,0.105742
624,0.357297,0.503162
47,0.0445609,0.840816
335,0.221751,0.0314911
335,0.392414,0.215142
335,0.5569,0.392146
719,0.437137,0.278406
719,0.272383,0.596263
256,0.0164948,0.886718
255,0.159356,0.0404518
255,0.297477,0.189084
255,0.431093,0.332869
639,0.527966,0.0324499
639,0.393198,0.292455
639,0.262623,0.544371
639,0.136051,0.788563
426,0.0132956,0.0253925
119,0.149371,0.10581
119,0.25681,0.221425
119,0.361148,0.333702
119,0.462515,0.442784
503,0.451194,0.109845
503,0.348105,0.308733
503,0.247831,0.502191
503,0.150256,0.690441
503,0.055275,0.873686
114,0.0149112,0.0372163
114,0.0986384,0.127316
114,0.180226,0.215112
114,0.259755,0.300694
114,0.337301,0.384142
114,0.412941,0.465538
498,0.455044,0.0316988
498,0.377533,0.181238
498,0.301862,0.327229
498,0.227967,0.469792
498,0.155783,0.609056
498,0.0852536,0.745127
498,0.0163223,0.878115
760,0.948934,0.00812434
377,0.0182928,0.11696
377,0.0781857,0.181411
377,0.136781,0.244465
377,0.19412,0.306168
377,0.250242,0.366561
377,0.305185,0.425686
377,0.358989,0.483584
377,0.411685,0.540291
761,0.404156,0.0591537
761,0.349721,0.164173
761,0.296374,0.267095
761,0.244079,0.367986
761,0.192806,0.466905
761,0.142527,0.563908
761,0.0932119,0.659051
761,0.0448344,0.752385
2,0.84133,0.0026336
2,0.884618,0.0492162
386,0.905061,0.0220456
386,0.860176,0.108642
156,0.00436682,0.177746
156,0.0225421,0.195921
156,0.0407175,0.214097
156,0.058893,0.232272
156,0.0770682,0.250447
156,0.0952432,0.268622
156,0.113419,0.286798
156,0.131594,0.304973
156,0.149769,0.323148
156,0.167945,0.341324
156,0.18612,0.359499
156,0.204295,0.377674
156,0.22247,0.395849
156,0.240646,0.414025
156,0.258821,0.4322
156,0.276996,0.450375
156,0.295171,0.46855
156,0.313347,0.486726
156,0.331522,0.504901
156,0.349697,0.523076
156,0.367872,0.541251
156,0.386048,0.559427
156,0.404223,0.577602
540,0.404223,0.0181753
540,0.386048,0.0545257
540,0.367872,0.0908764
540,0.349697,0.127227
540,0.331522,0.163577
540,0.313346,0.199928
540,0.295171,0.236278
540,0.276996,0.272629
540,0.258821,0.308979
540,0.240646,0.34533
540,0.22247,0.381681
540,0.204295,0.418031
540,0.18612,0.454382
540,0.167945,0.490732
540,0.149769,0.527083
540,0.131594,0.563434
540,0.113419,0.599784
540,0.0952432,0.636135
540,0.077068,0.672485
540,0.0588928,0.708836
540,0.0407174,0.745186
540,0.0225421,0.781537
540,0.00436682,0.817887
608,0.0311823,0.108641
608,0.0728933,0.0220446
224,0.0492156,0.884618
224,0.00263345,0.84133
437,0.202781,0.752384
437,0.247738,0.65905
437,0.293565,0.563908
437,0.340289,0.466904
437,0.387935,0.367986
437,0.436531,0.267095
437,0.486106,0.164172
437,0.536691,0.059153
53,0.540291,0.411685
53,0.483584,0.358988
53,0.425686,0.305185
53,0.366561,0.250242
53,0.306167,0.194119
53,0.244465,0.13678
53,0.181411,0.0781859
53,0.11696,0.0182927
606,0.0429417,0.00812324
340,0.894436,0.0163229
340,0.83038,0.0852545
340,0.764839,0.155783
340,0.69776,0.227967
340,0.629091,0.301863
340,0.558771,0.377534
340,0.486742,0.455045
340,0.412941,0.534462
340,0.337301,0.615858
340,0.259754,0.699307
340,0.180225,0.784889
340,0.0986375,0.872685
340,0.0149113,0.962784
51,0.928961,0.055275
51,0.840696,0.150257
51,0.75002,0.247832
435,0.651894,0.0049439
435,0.548806,0.0122339
435,0.442784,0.0197314
435,0.333702,0.0274453
435,0.221423,0.0353854
435,0.105808,0.0435613
512,0.961312,0.0253917
511,0.0753856,0.788564
511,0.193006,0.544371
511,0.314347,0.292455
511,0.439584,0.0324496
127,0.33287,0.431094
127,0.189085,0.297477
127,0.0404515,0.159356
126,0.0164941,0.113283
443,0.131354,0.596262
443,0.284456,0.278407
59,0.392146,0.556901
59,0.215141,0.392413
59,0.0314896,0.22175
347,0.044561,0.159184
730,0.642702,0.217756
730,0.436709,0.232323
730,0.222356,0.247481
729,0.737608,0.261516
345,0.766448,0.0461695
441,0.523716,0.296888
441,0.270263,0.314812
441,0.00535989,0.333547
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
629,0.632716,0.219645
629,0.388753,0.20353
629,0.155267,0.188107
241,0.0684009,0.895067
240,0.282863,0.123693
240,0.488664,0.343088
624,0.446186,0.24015
624,0.243634,0.632704
431,0.0487846,0.0103292
335,0.235065,0.138788
335,0.404564,0.319483
719,0.50632,0.0616478
719,0.338282,0.387311
719,0.176083,0.701659
640,0.0194213,0.00527502
255,0.166717,0.13198
255,0.304051,0.278384
255,0.436924,0.420035
639,0.442844,0.122706
639,0.310036,0.380093
639,0.181344,0.629502
639,0.0565738,0.871312
119,0.0414083,0.064447
119,0.15157,0.181884
119,0.258518,0.295896
119,0.362391,0.40663
119,0.463321,0.514226
503,0.381184,0.180248
503,0.279476,0.377362
503,0.180533,0.569117
503,0.0842462,0.755726
88,0.927906,0.00949546
114,0.013542,0.100788
114,0.09697,0.189727
114,0.178275,0.276402
114,0.257534,0.360897
114,0.334828,0.443296
114,0.410226,0.523675
498,0.397893,0.0859062
498,0.321338,0.234273
498,0.246595,0.379127
498,0.173597,0.520599
498,0.102286,0.658804
498,0.0326035,0.793851
376,0.890345,0.0355066
760,0.897906,0.0549001
377,0.0138903,0.167213
377,0.07364,0.230909
377,0.132098,0.293229
377,0.189308,0.354218
377,0.245307,0.413915
377,0.300134,0.472364
377,0.353826,0.529603
377,0.406418,0.585668
761,0.359404,0.0985386
761,0.30558,0.202851
761,0.252826,0.305091
761,0.20111,0.405317
761,0.150403,0.50359
761,0.100675,0.599964
761,0.0518994,0.694494
761,0.0040465,0.787235
2,0.835326,0.0429078
2,0.878553,0.0889892
386,0.865778,0.0552044
386,0.821372,0.141265
156,0.00157952,0.220038
156,0.0196814,0.23814
156,0.0377834,0.256242
156,0.0558854,0.274344
156,0.0739869,0.292446
156,0.0920891,0.310548
156,0.110191,0.32865
156,0.128293,0.346752
156,0.146395,0.364854
156,0.164497,0.382955
156,0.182599,0.401057
156,0.200701,0.419159
156,0.218803,0.437261
156,0.236905,0.455363
156,0.255006,0.473465
156,0.273108,0.491567
156,0.29121,0.509669
156,0.309312,0.527771
156,0.327414,0.545873
156,0.345516,0.563975
156,0.363618,0.582077
156,0.38172,0.600179
540,0.38172,0.018102
540,0.363618,0.0543056
540,0.345516,0.0905096
540,0.327414,0.126713
540,0.309312,0.162917
540,0.29121,0.199121
540,0.273108,0.235325
540,0.255006,0.271529
540,0.236904,0.307732
540,0.218802,0.343936
540,0.2007,0.38014
540,0.182599,0.416344
540,0.164497,0.452548
540,0.146395,0.488752
540,0.128293,0.524956
540,0.110191,0.56116
540,0.0920891,0.597363
540,0.0739869,0.633567
540,0.0558852,0.669771
540,0.0377831,0.705975
540,0.0196812,0.742179
540,0.00157952,0.778382
608,0.0373628,0.141265
608,0.0790179,0.0552036
224,0.0889888,0.878552
224,0.0429072,0.835326
437,0.208719,0.787235
437,0.253607,0.694494
437,0.299361,0.599963
437,0.346007,0.503589
437,0.393573,0.405316
437,0.442083,0.305091
437,0.491569,0.202851
437,0.542058,0.0985374
53,0.585668,0.406417
53,0.529602,0.353826
53,0.472364,0.300134
53,0.413915,0.245306
53,0.354217,0.189307
53,0.293229,0.132098
53,0.230908,0.0736392
53,0.167213,0.0138903
606,0.0471936,0.0549002
222,0.0355058,0.890344
340,0.826454,0.0326043
340,0.761089,0.102287
340,0.694197,0.173597
340,0.625722,0.246595
340,0.55561,0.321339
340,0.483798,0.397894
340,0.410225,0.476326
340,0.334828,0.556704
340,0.257534,0.639104
340,0.178274,0.723599
340,0.0969693,0.810274
340,0.0135412,0.899213
614,0.00949502,0.91841
51,0.839972,0.0842456
51,0.74965,0.180534
51,0.656837,0.279477
51,0.56143,0.381185
51,0.463321,0.485774
51,0.362391,0.59337
51,0.258518,0.704104
51,0.151569,0.818117
51,0.0414071,0.935554
511,0.0721135,0.871313
511,0.189153,0.629503
511,0.309872,0.380092
511,0.434451,0.122706
127,0.420034,0.436923
127,0.278385,0.304051
127,0.13198,0.166718
126,0.0246949,0.0194235
443,0.122258,0.701658
443,0.274407,0.387311
443,0.432032,0.0616487
59,0.319484,0.404565
59,0.138787,0.235064
347,0.0591127,0.0487867
730,0.756366,0.119971
730,0.553815,0.132521
730,0.343087,0.145576
730,0.123689,0.159169
345,0.895064,0.0683981
441,0.656625,0.188107
441,0.407715,0.20353
441,0.147638,0.219645
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
629,0.857529,0.12141
629,0.604711,0.107231
629,0.362918,0.0936699
629,0.131444,0.0806884
240,0.090359,0.02211
240,0.303079,0.246759
240,0.507276,0.462408
624,0.330426,0.373016
624,0.13125,0.760793
335,0.0735061,0.0603905
335,0.248231,0.244915
335,0.416589,0.422715
719,0.405851,0.173068
719,0.240445,0.495097
719,0.0807568,0.805992
255,0.0328178,0.0735039
255,0.174009,0.222615
255,0.310563,0.366827
255,0.442701,0.506376
639,0.358515,0.21212
639,0.227639,0.466922
639,0.100795,0.713874
118,0.931129,0.0221961
119,0.0441045,0.141508
119,0.153751,0.257303
119,0.260211,0.369733
119,0.363626,0.478947
503,0.414921,0.0492016
503,0.311743,0.250078
503,0.211399,0.445439
503,0.113771,0.635511
503,0.0187495,0.820507
472,0.926234,0.00062649
114,0.0121838,0.163875
114,0.0953151,0.251669
114,0.176337,0.337234
114,0.255332,0.42066
114,0.332372,0.502021
114,0.407532,0.581396
498,0.341146,0.13973
498,0.265537,0.286934
498,0.191707,0.430672
498,0.119598,0.571061
498,0.0491489,0.708218
376,0.822557,0.0196968
376,0.886279,0.0869926
760,0.847208,0.101375
377,0.00951672,0.217142
377,0.0691237,0.280092
377,0.127446,0.341686
377,0.184526,0.401967
377,0.240403,0.460977
377,0.295114,0.518757
377,0.348696,0.575344
761,0.369226,0.0319565
761,0.314918,0.137688
761,0.261697,0.241304
761,0.209531,0.342866
761,0.158389,0.442434
761,0.108242,0.540065
761,0.0590606,0.635815
761,0.0108168,0.729741
2,0.785376,0.036515
2,0.829356,0.0829613
386,0.871454,0.00106663
386,0.826707,0.0881837
386,0.782774,0.173717
386,0.739634,0.257706
156,0.0168437,0.28002
156,0.0348728,0.298049
156,0.052902,0.316078
156,0.0709311,0.334107
156,0.0889602,0.352136
156,0.10699,0.370165
156,0.125019,0.388195
156,0.143048,0.406223
156,0.161077,0.424253
156,0.179106,0.442282
156,0.197135,0.460311
156,0.215165,0.47834
156,0.233194,0.496369
156,0.251223,0.514398
156,0.269252,0.532428
156,0.287281,0.550457
156,0.30531,0.568486
156,0.323339,0.586515
156,0.341368,0.604544
156,0.359398,0.622573
540,0.359398,0.0180292
540,0.341368,0.0540873
540,0.323339,0.0901458
540,0.30531,0.126204
540,0.287281,0.162262
540,0.269252,0.198321
540,0.251223,0.234379
540,0.233194,0.270437
540,0.215164,0.306495
540,0.197135,0.342554
540,0.179106,0.378612
540,0.161077,0.414671
540,0.143048,0.450729
540,0.125018,0.486787
540,0.106989,0.522845
540,0.0889601,0.558904
540,0.0709311,0.594962
540,0.052902,0.63102
540,0.0348727,0.667079
540,0.0168435,0.703137
608,0.00266051,0.257705
608,0.0435095,0.173717
608,0.0851094,0.0881836
608,0.12748,0.0010655
224,0.082961,0.829356
224,0.0365146,0.785376
437,0.259442,0.729741
437,0.305124,0.635815
437,0.351694,0.540064
437,0.399178,0.442433
437,0.447604,0.342865
437,0.496999,0.241304
437,0.547394,0.137689
437,0.598818,0.0319555
53,0.575343,0.348695
53,0.518757,0.295114
53,0.460978,0.240403
53,0.401967,0.184526
53,0.341685,0.127446
53,0.280092,0.069123
53,0.217142,0.00951646
606,0.0514165,0.101375
222,0.0869926,0.886278
222,0.0196962,0.822556
340,0.757366,0.0491498
340,0.690659,0.119599
340,0.622379,0.191708
340,0.552471,0.265537
340,0.480875,0.341147
340,0.407531,0.418605
340,0.332372,0.49798
340,0.255332,0.57934
340,0.176337,0.662766
340,0.0953139,0.748333
340,0.0121826,0.836127
614,0.0737655,0.853094
51,0.839256,0.01875
51,0.749282,0.11377
51,0.656837,0.211399
51,0.56182,0.311744
51,0.464121,0.414922
51,0.363626,0.521053
51,0.260211,0.630267
51,0.15375,0.742698
51,0.0441034,0.858493
228,0.0221947,0.931127
511,0.185331,0.713874
511,0.305438,0.466923
511,0.429364,0.21212
127,0.506374,0.4427
127,0.366825,0.310562
127,0.222615,0.17401
127,0.0735041,0.0328178
443,0.113252,0.80599
443,0.264459,0.495096
443,0.421082,0.173066
59,0.422715,0.41659
59,0.244915,0.248232
59,0.0603907,0.0735065
730,0.868748,0.0232928
730,0.669574,0.0338688
730,0.462406,0.0448695
730,0.24676,0.05632
730,0.0221065,0.0682496
441,0.787866,0.0806877
441,0.543409,0.0936702
441,0.288057,0.107231
441,0.0210611,0.12141
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
629,0.827587,0.00784725
245,0.573347,0.422927
245,0.322616,0.662588
245,0.0825186,0.892084
240,0.112045,0.147604
240,0.323065,0.368369
624,0.41967,0.105998
624,0.215994,0.504357
624,0.0201303,0.887437
335,0.0877379,0.168362
335,0.261257,0.349896
335,0.428485,0.524849
719,0.306429,0.283328
719,0.143611,0.601775
16,0.89566,0.0136054
255,0.0408574,0.16551
255,0.181231,0.312368
255,0.317011,0.45442
639,0.408097,0.0403256
639,0.274971,0.300701
639,0.145991,0.552964
639,0.0209718,0.797483
502,0.899733,0.0346072
119,0.0467769,0.217896
119,0.155911,0.332071
119,0.261891,0.442946
119,0.36485,0.550661
503,0.344652,0.120263
503,0.242867,0.319339
503,0.143866,0.51297
503,0.0475343,0.701381
88,0.838545,0.0462352
472,0.862458,0.0633627
114,0.0108348,0.226482
114,0.0936699,0.313144
114,0.174415,0.397619
114,0.253145,0.479986
114,0.329935,0.560323
498,0.361296,0.0435593
498,0.284801,0.193171
498,0.210123,0.33923
498,0.137198,0.481859
498,0.0659667,0.621177
376,0.753669,0.00363094
376,0.818683,0.0716482
760,0.861859,0.020381
760,0.796841,0.147546
377,0.00517082,0.266751
377,0.0646354,0.328962
377,0.122822,0.389837
377,0.179774,0.44942
377,0.235529,0.50775
377,0.290124,0.564867
377,0.343596,0.620809
761,0.324391,0.071586
761,0.270694,0.176608
761,0.21807,0.279533
761,0.166486,0.380423
761,0.115913,0.479336
761,0.0663202,0.576332
761,0.0176792,0.671466
2,0.734754,0.0300365
2,0.779503,0.076853
2,0.823418,0.122796
386,0.832112,0.0344075
386,0.787845,0.120987
386,0.744381,0.205995
386,0.7017,0.289473
156,0.0140286,0.321564
156,0.0319853,0.33952
156,0.0499424,0.357478
156,0.0678996,0.375435
156,0.0858564,0.393392
156,0.103813,0.411349
156,0.12177,0.429305
156,0.139727,0.447262
156,0.157684,0.465219
156,0.175641,0.483176
156,0.193598,0.501134
156,0.211555,0.51909
156,0.229512,0.537047
156,0.247469,0.555004
156,0.265426,0.572961
156,0.283383,0.590918
156,0.30134,0.608875
156,0.319297,0.626832
156,0.337254,0.644789
540,0.337254,0.017957
540,0.319297,0.0538708
540,0.30134,0.0897849
540,0.283383,0.125699
540,0.265426,0.161613
540,0.247469,0.197527
540,0.229512,0.233441
540,0.211555,0.269355
540,0.193598,0.305268
540,0.175641,0.341182
540,0.157684,0.377097
540,0.139727,0.41301
540,0.12177,0.448924
540,0.103813,0.484838
540,0.0858563,0.520752
540,0.0678993,0.556666
540,0.0499424,0.59258
540,0.0319853,0.628494
540,0.0140285,0.664408
608,0.00882763,0.289472
608,0.0496243,0.205994
608,0.0911684,0.120987
608,0.133481,0.0344072
224,0.122795,0.823417
224,0.0768526,0.779503
224,0.030036,0.734754
437,0.310855,0.671466
437,0.357348,0.576331
437,0.404751,0.479336
437,0.453092,0.380422
437,0.502398,0.279532
437,0.552698,0.176608
437,0.604023,0.0715863
53,0.620808,0.343595
53,0.564867,0.290124
53,0.50775,0.235528
53,0.44942,0.179774
53,0.389837,0.122822
53,0.328962,0.0646346
53,0.26675,0.00517024
606,0.0556136,0.147545
606,0.11776,0.0203815
222,0.0716482,0.818683
222,0.0036301,0.753668
340,0.687144,0.0659673
340,0.619057,0.137199
340,0.549353,0.210123
340,0.477972,0.284801
340,0.404855,0.361297
340,0.329934,0.439678
340,0.253144,0.520015
340,0.174415,0.602381
340,0.0936701,0.686856
340,0.0108335,0.773519
